,price_usd,distance_kms,temperature_value,feels_like,humidity,wind_speed
1404,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1405,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1406,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1407,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1408,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1409,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1410,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1411,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1412,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1413,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1414,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1415,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1416,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1417,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1418,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1419,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1420,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1421,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1422,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1423,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1424,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1425,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1426,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1427,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1428,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1429,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1430,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1431,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1432,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1433,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1434,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1435,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1436,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1437,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1438,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1439,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1440,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1441,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1442,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1443,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1444,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1445,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1446,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1447,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1448,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1449,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1450,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1451,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1452,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1453,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1454,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1455,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1456,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1457,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1458,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1459,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1460,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1461,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1462,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1463,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1464,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1465,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1466,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1467,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1468,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1469,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1470,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1471,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1472,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1473,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1474,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1475,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1476,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1477,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1478,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1479,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1480,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1481,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1482,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1483,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1484,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1485,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1486,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1487,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1488,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1489,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1490,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1491,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1492,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1493,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1494,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1495,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1496,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1497,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1498,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1499,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1500,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1501,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1502,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1503,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1504,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1505,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1506,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1507,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1508,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1509,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1510,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1511,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1512,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1513,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1514,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1515,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1516,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1517,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1518,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1519,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1520,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1521,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1522,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1523,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1524,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1525,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1526,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1527,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1528,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1529,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1530,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1531,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1532,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1533,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1534,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1535,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1536,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1537,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1538,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1539,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1540,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1541,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1542,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1543,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1544,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1545,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1546,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1547,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1548,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1549,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1550,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1551,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1552,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1553,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1554,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1555,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1556,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1557,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1558,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1559,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1560,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1561,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1562,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1563,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1564,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1565,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1566,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1567,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1568,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1569,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1570,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1571,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1572,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1573,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1574,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1575,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1576,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1577,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1578,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1579,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1580,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1581,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1582,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1583,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1584,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1585,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1586,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1587,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1588,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1589,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1590,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1591,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1592,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1593,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1594,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1595,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1596,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1597,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
1598,61.77779986883584,21.19072175809272,16.0,16.0,0.6673652386245263,5.709232406382051
